温***3,2017-04-11 11:01:07,此用户没有填写评论!
t***7,2017-04-11 07:37:28,此用户没有填写评论!
t***7,2017-04-10 23:27:12,此用户没有填写评论!
小***呀,2017-04-10 22:29:21,此用户没有填写评论!
信***0,2017-04-10 20:42:13,此用户没有填写评论!
s***y,2017-04-10 17:19:19,此用户没有填写评论!
圣***爵,2017-04-10 07:44:34,此用户没有填写评论!
y***6,2017-04-09 20:19:30,此用户没有填写评论!
b***2,2017-04-09 18:42:45,此用户没有填写评论!
e***p,2017-04-09 18:16:32,此用户没有填写评论!
故***婉,2017-04-09 14:40:53,此用户没有填写评论!
t***7,2017-04-09 12:49:57,此用户没有填写评论!
制***点,2017-04-09 11:14:18,此用户没有填写评论!
鱼***愧,2017-04-09 00:38:28,此用户没有填写评论!
9***9,2017-04-08 20:47:13,此用户没有填写评论!
富***2,2017-04-08 19:38:04,此用户没有填写评论!
w***6,2017-04-08 17:12:49,此用户没有填写评论!
网***1,2017-04-08 14:27:25,此用户没有填写评论!
x***8,2017-04-08 11:38:15,好
l***8,2017-04-08 04:22:28,此用户没有填写评论!
漫***装,2017-04-08 01:32:52,此用户没有填写评论!
龙***战,2017-04-07 22:18:23,还行
科***车,2017-04-07 22:01:39,此用户没有填写评论!
阿***玮,2017-04-07 21:10:49,此用户没有填写评论!
t***6,2017-04-07 20:55:44,此用户没有填写评论!
人***0,2017-04-07 19:33:08,还不错
w***9,2017-04-07 15:46:54,此用户没有填写评论!
永***0,2017-04-07 15:45:19,此用户没有填写评论!
f***0,2017-04-07 12:41:45,很漂亮
转***谁,2017-04-07 11:32:27,此用户没有填写评论!
打***g,2017-04-07 11:03:58,不错
x***3,2017-04-06 17:34:50,还可以。
l***0,2017-04-06 15:24:20,此用户没有填写评论!
i***8,2017-04-06 03:11:11,此用户没有填写评论!
l***4,2017-04-05 17:16:37,此用户没有填写评论!
w***6,2017-04-05 13:06:34,此用户没有填写评论!
我***清,2017-04-04 20:23:20,此用户没有填写评论!
d***f,2017-04-04 19:56:12,此用户没有填写评论!
t***8,2017-04-04 19:55:47,此用户没有填写评论!
于***9,2017-04-04 14:53:28,此用户没有填写评论!
南***雪,2017-04-04 11:21:47,好评
莫***8,2017-04-04 10:01:48,可以
t***w,2017-04-04 07:31:04,此用户没有填写评论!
h***0,2017-04-03 19:11:04,此用户没有填写评论!
t***w,2017-04-03 16:01:47,此用户没有填写评论!
妈***难,2017-04-03 12:36:23,此用户没有填写评论!
缘***1,2017-04-03 10:24:26,此用户没有填写评论!
游***1,2017-04-03 09:56:44,此用户没有填写评论!
麻***柳,2017-04-02 13:11:24,此用户没有填写评论!
失***k,2017-04-02 11:43:11,此用户没有填写评论!
郝***机,2017-04-02 00:04:33,此用户没有填写评论!
秋***叫,2017-04-01 20:31:09,此用户没有填写评论!
他***鱼,2017-04-01 17:30:45,不错
天***s,2017-04-01 15:16:11,还可以
8***离,2017-04-01 14:54:09,此用户没有填写评论!
t***1,2017-04-01 11:28:05,此用户没有填写评论!
t***0,2017-04-01 09:04:55,此用户没有填写评论!
t***n,2017-03-31 11:16:33,很好，正
豫***贝,2017-03-30 22:25:31,此用户没有填写评论!
t***3,2017-03-30 12:43:31,此用户没有填写评论!
十***线,2017-03-29 18:56:19,很好
1***着,2017-03-29 16:50:23,此用户没有填写评论!
陈***御,2017-03-29 14:35:23,正品
雷***2,2017-03-29 13:52:14,此用户没有填写评论!
枯***鸭,2017-03-29 10:19:11,此用户没有填写评论!
东***妈,2017-03-28 21:25:32,此用户没有填写评论!
s***i,2017-03-28 20:26:19,此用户没有填写评论!
y***i,2017-03-28 16:38:22,此用户没有填写评论!
柒***r,2017-03-28 13:51:33,此用户没有填写评论!
风***4,2017-03-28 12:02:05,此用户没有填写评论!
e***6,2017-03-28 09:21:24,此用户没有填写评论!
宋***哥,2017-03-27 20:02:04,此用户没有填写评论!
l***6,2017-03-27 09:53:15,此用户没有填写评论!
王***爸,2017-03-27 09:48:26,此用户没有填写评论!
心***8,2017-03-27 09:46:27,此用户没有填写评论!
贱***贱,2017-03-27 07:44:21,此用户没有填写评论!
宾***6,2017-03-26 19:05:34,此用户没有填写评论!
d***6,2017-03-26 14:09:59,此用户没有填写评论!
彩***y,2017-03-26 06:41:12,此用户没有填写评论!
张***3,2017-03-26 02:00:47,此用户没有填写评论!
冰***度,2017-03-25 22:14:09,此用户没有填写评论!
z***5,2017-03-25 20:55:38,此用户没有填写评论!
王***4,2017-03-25 19:51:20,此用户没有填写评论!
t***6,2017-03-25 17:06:27,此用户没有填写评论!
y***皇,2017-03-25 13:20:58,此用户没有填写评论!
雪***了,2017-03-25 12:09:35,此用户没有填写评论!
流***n,2017-03-25 02:09:11,此用户没有填写评论!
t***8,2017-03-24 22:39:34,好
丶***o,2017-03-24 19:37:58,此用户没有填写评论!
t***0,2017-03-24 19:31:06,此用户没有填写评论!
t***0,2017-03-24 19:06:54,此用户没有填写评论!
l***由,2017-03-24 18:26:10,此用户没有填写评论!
x***4,2017-03-24 17:25:10,此用户没有填写评论!
扶***墨,2017-03-24 08:01:52,此用户没有填写评论!
匆***4,2017-03-23 18:52:08,此用户没有填写评论!
苋***版,2017-03-23 17:57:04,此用户没有填写评论!
5***儿,2017-03-23 16:12:36,此用户没有填写评论!
青***祥,2017-03-23 15:29:51,此用户没有填写评论!
林***5,2017-03-23 13:14:07,此用户没有填写评论!
哥***4,2017-03-23 07:14:08,此用户没有填写评论!
我***5,2017-03-22 23:41:07,此用户没有填写评论!
t***5,2017-03-22 14:18:34,此用户没有填写评论!
小***起,2017-03-22 10:29:27,此用户没有填写评论!
面***家,2017-03-21 22:53:37,此用户没有填写评论!
c***n,2017-03-21 22:43:37,此用户没有填写评论!
菩***水,2017-03-21 18:38:05,此用户没有填写评论!
t***5,2017-03-21 18:24:38,此用户没有填写评论!
g***0,2017-03-21 18:22:49,此用户没有填写评论!
t***6,2017-03-21 15:23:41,此用户没有填写评论!
t***n,2017-03-21 14:17:00,此用户没有填写评论!
z***2,2017-03-21 13:21:44,此用户没有填写评论!
侬***8,2017-03-20 23:48:07,此用户没有填写评论!
x***语,2017-03-20 23:36:58,还不错
z***0,2017-03-20 21:50:55,此用户没有填写评论!
斌***n,2017-03-20 18:55:02,此用户没有填写评论!
睡***9,2017-03-20 12:27:02,此用户没有填写评论!
金***瓶,2017-03-20 11:46:43,此用户没有填写评论!
t***4,2017-03-20 10:59:16,此用户没有填写评论!
王***7,2017-03-19 19:46:26,此用户没有填写评论!
汪***5,2017-03-19 17:19:45,此用户没有填写评论!
t***6,2017-03-19 15:33:54,此用户没有填写评论!
t***4,2017-03-19 12:24:55,挺好的
长***生,2017-03-19 11:29:50,此用户没有填写评论!
相***天,2017-03-19 00:03:17,此用户没有填写评论!
史***狗,2017-03-18 22:39:13,此用户没有填写评论!
y***9,2017-03-18 22:08:33,此用户没有填写评论!
孟***1,2017-03-18 15:32:57,此用户没有填写评论!
周***2,2017-03-18 12:32:45,此用户没有填写评论!
章***9,2017-03-18 10:07:51,此用户没有填写评论!
y***3,2017-03-17 23:15:38,此用户没有填写评论!
t***8,2017-03-17 19:03:32,此用户没有填写评论!
l***n,2017-03-17 18:19:13,好
完***的,2017-03-17 17:12:50,此用户没有填写评论!
p***l,2017-03-17 17:00:19,此用户没有填写评论!
超***6,2017-03-17 15:25:45,此用户没有填写评论!
m***奥,2017-03-17 15:12:48,此用户没有填写评论!
我***n,2017-03-17 13:48:47,此用户没有填写评论!
高***帅,2017-03-17 11:01:15,此用户没有填写评论!
a***a,2017-03-17 10:28:04,此用户没有填写评论!
w***g,2017-03-17 00:16:59,此用户没有填写评论!
c***4,2017-03-16 23:23:17,此用户没有填写评论!
t***1,2017-03-16 19:11:14,挺好
t***1,2017-03-16 18:36:27,此用户没有填写评论!
j***家,2017-03-16 15:17:29,此用户没有填写评论!
a***f,2017-03-16 10:25:00,此用户没有填写评论!
龙***月,2017-03-15 23:28:21,好
9***少,2017-03-15 23:02:41,此用户没有填写评论!
l***o,2017-03-15 22:19:09,此用户没有填写评论!
x***n,2017-03-15 21:17:50,此用户没有填写评论!
q***5,2017-03-15 17:38:41,此用户没有填写评论!
g***p,2017-03-15 16:09:41,此用户没有填写评论!
自***1,2017-03-15 14:31:51,此用户没有填写评论!
火***龙,2017-03-15 13:14:44,此用户没有填写评论!
湛***m,2017-03-15 13:03:17,此用户没有填写评论!
t***2,2017-03-15 12:47:23,此用户没有填写评论!
西***煌,2017-03-15 11:33:59,此用户没有填写评论!
大***皇,2017-03-15 11:10:22,此用户没有填写评论!
w***8,2017-03-15 09:30:26,此用户没有填写评论!
赵***w,2017-03-15 08:21:36,此用户没有填写评论!
w***9,2017-03-14 22:09:00,此用户没有填写评论!
川***雨,2017-03-14 18:28:25,此用户没有填写评论!
邦***彤,2017-03-14 16:25:14,此用户没有填写评论!
t***8,2017-03-14 14:33:06,此用户没有填写评论!
c***3,2017-03-14 12:43:25,此用户没有填写评论!
c***0,2017-03-13 22:42:13,此用户没有填写评论!
w***i,2017-03-13 20:34:46,此用户没有填写评论!
z***双,2017-03-13 16:07:10,此用户没有填写评论!
t***2,2017-03-13 14:56:13,此用户没有填写评论!
因***7,2017-03-13 13:03:35,此用户没有填写评论!
王***牛,2017-03-13 12:16:08,此用户没有填写评论!
l***0,2017-03-13 10:07:29,此用户没有填写评论!
雪***8,2017-03-13 06:34:49,此用户没有填写评论!
苏***家,2017-03-12 20:51:14,可以 好
d***星,2017-03-12 20:24:18,还不错
业***卫,2017-03-12 19:48:29,此用户没有填写评论!
l***8,2017-03-12 19:36:54,此用户没有填写评论!
k***9,2017-03-12 15:51:40,此用户没有填写评论!
x***x,2017-03-12 14:39:08,此用户没有填写评论!
北***丶,2017-03-12 11:25:10,此用户没有填写评论!
t***y,2017-03-11 15:08:46,此用户没有填写评论!
贾***博,2017-03-11 15:08:25,此用户没有填写评论!
乱***i,2017-03-11 11:55:10,正品
三***2,2017-03-11 11:11:16,此用户没有填写评论!
夏***1,2017-03-10 22:13:07,此用户没有填写评论!
李***4,2017-03-10 19:11:35,此用户没有填写评论!
王***7,2017-03-10 18:53:09,此用户没有填写评论!
e***淡,2017-03-10 18:07:55,此用户没有填写评论!
j***5,2017-03-10 18:02:38,此用户没有填写评论!
涛***1,2017-03-10 13:55:11,此用户没有填写评论!
天***哉,2017-03-10 12:59:32,此用户没有填写评论!
h***n,2017-03-10 05:36:28,此用户没有填写评论!
l***y,2017-03-09 21:53:09,此用户没有填写评论!
南***1,2017-03-09 21:44:09,此用户没有填写评论!
x***7,2017-03-09 17:17:19,此用户没有填写评论!
s***凌,2017-03-09 13:05:46,可以可以，棒棒的
k***8,2017-03-09 12:20:24,好 好
无***着,2017-03-09 11:41:59,此用户没有填写评论!
原***员,2017-03-09 10:41:07,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
p***5,2017-03-09 07:16:39,此用户没有填写评论!
普***o,2017-03-08 22:36:02,此用户没有填写评论!
陆***6,2017-03-08 19:59:22,此用户没有填写评论!
l***6,2017-03-08 17:23:42,此用户没有填写评论!
迷***朴,2017-03-08 14:11:41,此用户没有填写评论!
g***a,2017-03-08 12:12:57,还行
s***j,2017-03-07 20:33:08,恩
6***7,2017-03-07 19:36:25,此用户没有填写评论!
负***4,2017-03-07 17:43:51,此用户没有填写评论!
s***e,2017-03-07 15:26:35,此用户没有填写评论!
杨***气,2017-03-07 12:15:23,此用户没有填写评论!
z***6,2017-03-06 21:04:34,此用户没有填写评论!
x***b,2017-03-06 18:21:04,此用户没有填写评论!
1***均,2017-03-06 11:49:14,此用户没有填写评论!
心***1,2017-03-06 01:05:23,此用户没有填写评论!
a***8,2017-03-05 22:25:07,好评！
z***育,2017-03-05 21:50:18,此用户没有填写评论!
w***9,2017-03-05 20:22:00,此用户没有填写评论!
扯***毛,2017-03-05 13:14:31,很好
路***2,2017-03-04 21:51:50,此用户没有填写评论!
于***3,2017-03-04 18:40:26,此用户没有填写评论!
t***3,2017-03-04 14:45:57,此用户没有填写评论!
唐***悔,2017-03-04 13:47:27,此用户没有填写评论!
z***5,2017-03-04 11:36:17,此用户没有填写评论!
这***j,2017-03-04 10:34:47,此用户没有填写评论!
饶***3,2017-03-03 22:20:15,此用户没有填写评论!
健***真,2017-03-03 21:55:31,此用户没有填写评论!
真***店,2017-03-03 20:45:45,首先买了个64g金色，发了个黑色过来，还是32g，我们收到货和客服说，客服说没有金色64g了，然后我们就决定换一个金色32g的，处理态度还不错，但是收到机描述以机身不符，标题写着32G实际是26.8G，在扣掉机身系统占用内存，实际是23g，和客服反应，客服还强词夺理，叫我去找小米官方咨询，说所有品牌手机都是这样，你这是逗我笑吗？
胜***8,2017-03-03 15:10:40,此用户没有填写评论!
天***兮,2017-03-03 10:41:59,此用户没有填写评论!
我***匆,2017-03-02 18:23:17,此用户没有填写评论!
s***2,2017-03-02 13:19:50,此用户没有填写评论!
骑***8,2017-03-02 12:37:51,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
王***7,2017-03-02 11:14:11,续航能力：手机收到2天了.物流很快.手机很流畅.非常满意.下次还会光临.给个鼓励。
冷***殇,2017-03-02 08:07:14,此用户没有填写评论!
自***驴,2017-03-01 23:35:11,此用户没有填写评论!
a***3,2017-03-01 20:48:06,此用户没有填写评论!
骑***你,2017-02-28 20:45:04,此用户没有填写评论!
教***噗,2017-02-28 19:26:41,此用户没有填写评论!
胡***哥,2017-02-28 12:14:22,此用户没有填写评论!
a***6,2017-02-27 12:19:41,此用户没有填写评论!
c***5,2017-02-26 22:09:41,还可以
m***6,2017-02-26 21:57:08,此用户没有填写评论!
z***x,2017-02-26 20:29:31,此用户没有填写评论!
简***3,2017-02-26 13:15:35,满意
张***9,2017-02-26 12:27:29,好评！
孤***落,2017-02-26 09:43:02,此用户没有填写评论!
灬***龙,2017-02-25 19:30:38,套路深。。。
项***生,2017-02-25 13:23:49,此用户没有填写评论!
d***s,2017-02-24 19:21:29,正品，好
y***9,2017-02-24 11:17:56,此用户没有填写评论!
菏***微,2017-02-24 09:02:46,此用户没有填写评论!
x***u,2017-02-23 23:06:23,此用户没有填写评论!
江***2,2017-02-23 20:42:16,赞
周***9,2017-02-23 20:15:20,还可以
卧***迪,2017-02-23 14:12:17,此用户没有填写评论!
狂***雨,2017-02-22 20:27:52,此用户没有填写评论!
痴***慧,2017-02-22 15:08:34,此用户没有填写评论!
1***q,2017-02-20 20:47:55,此用户没有填写评论!
b***1,2017-02-19 12:13:36,此用户没有填写评论!
t***1,2017-02-18 21:11:25,此用户没有填写评论!
t***1,2017-02-18 15:24:18,此用户没有填写评论!
h***6,2017-02-18 11:27:38,此用户没有填写评论!
极***曲,2017-02-17 18:39:03,此用户没有填写评论!
风***玥,2017-02-13 15:00:31,此用户没有填写评论!
1***a,2017-01-26 22:55:17,此用户没有填写评论!
a***5,2017-01-24 23:46:59,此用户没有填写评论!
w***n,2017-01-20 20:20:46,此用户没有填写评论!
z***6,2017-01-19 15:54:17,此用户没有填写评论!
莫***0,2017-01-18 22:16:04,此用户没有填写评论!
人***活,2017-01-18 20:57:41,此用户没有填写评论!
t***4,2017-01-18 19:35:15,此用户没有填写评论!
t***2,2017-01-17 06:15:59,此用户没有填写评论!
差***鱼,2017-01-13 18:05:40,此用户没有填写评论!
g***9,2017-01-12 09:51:50,还行，
我***呀,2017-01-09 20:25:13,此用户没有填写评论!
酷***5,2017-01-06 18:36:50,此用户没有填写评论!
w***a,2017-01-05 23:30:57,此用户没有填写评论!
w***泉,2017-01-05 11:23:42,此用户没有填写评论!
桂***7,2017-04-22 21:41:52,此用户没有填写评论!
n***1,2017-04-22 19:05:56,很好用
王***5,2017-04-22 18:54:36,此用户没有填写评论!
庶***车,2017-04-22 18:31:56,此用户没有填写评论!
秦***仔,2017-04-22 17:58:47,还可以，刚买回来用着还顺手。
静***灭,2017-04-22 16:49:22,哦哦哦哦哦
嗖***6,2017-04-22 16:04:35,挺好的
乱***6,2017-04-22 14:50:22,此用户没有填写评论!
怒***丶,2017-04-22 14:44:14,此用户没有填写评论!
黑***爷,2017-04-22 14:23:07,还不错
阿***0,2017-04-22 12:57:26,手机收到了，特好用，没什么毛病。
小***s,2017-04-22 11:31:42,此用户没有填写评论!
t***9,2017-04-22 11:19:56,此用户没有填写评论!
爱***宇,2017-04-22 11:05:57,购买多次，
a***5,2017-04-22 07:47:05,此用户没有填写评论!
习***6,2017-04-22 06:39:43,没想到物流很快
奇***人,2017-04-22 02:14:22,快递很给力
t***3,2017-04-21 21:57:32,此用户没有填写评论!
等***我,2017-04-21 20:48:26,手机不错就是32的内存怎么只有26.无语，有点闪屏，刚用其它占时没发现什么
看***4,2017-04-21 20:12:28,还可以和商场卖的一样，物流就是物流慢点。
y***1,2017-04-21 19:06:47,货已收到，第二次买了，小米手机我的最爱
1***w,2017-04-21 17:32:37,此用户没有填写评论!
张***科,2017-04-21 17:00:20,此用户没有填写评论!
t***0,2017-04-21 16:28:58,信号强度：一般。拍照效果：一般。续航能力：一般。操作流畅性：不流畅。
沉***里,2017-04-21 15:57:00,还不错
蓝***e,2017-04-21 15:12:35,找了好几天才找到正面白色的机器有货 感觉还可以
k***神,2017-04-21 13:25:09,好
小***珂,2017-04-21 12:54:41,此用户没有填写评论!
李***8,2017-04-21 12:43:48,此用户没有填写评论!
h***8,2017-04-21 11:20:43,原谅我不喜欢确认收货，懒，快递小哥真的太好了，点赞+1点赞+2点赞+3.......点赞+10086。。。我带娃在家有时候手机调静音，快递小哥送了三次，我没接电话，他送了三次，我跟他说直接放下面店里，快递小哥说是个手机本人确认，还贴心的打开给我看了才离开，太感动了，以前快递员都直接放我楼下小店，电话都没打一个的，顺丰的快递真的太付责任了，
w***6,2017-04-21 10:37:43,此用户没有填写评论!
s***星,2017-04-21 10:22:18,此用户没有填写评论!
逝***凉,2017-04-21 10:10:19,借朋友的手机，跟商家说的转寄，我手机号打不通，因为手机坏了。 可是商家好像没有转寄，人家打给我没有我没有接通，然后就随便放在了超市。 然后花20块钱打车费去超市。那个耳机我买回来一天就坏了，自己掉啦。二颗星是给快递的，态度不错
l***d,2017-04-21 08:42:18,就是用新手机确认收货的，图就不发了吧
仲***8,2017-04-20 23:17:13,刚收到货，送的不是小米耳机，质量太差了，跟街边卖十块钱的差不多，手机功能方面以后再评
轩***麻,2017-04-20 22:11:53,此用户没有填写评论!
f***3,2017-04-20 21:31:13,手机可以，快递也挺快，总体不错
飞***狂,2017-04-20 17:55:01,机子上有移动定制的logo丑死了，不是很满意差评
w***1,2017-04-20 16:48:13,快递很快，说今天到就到了，下次再来
栩***饰,2017-04-20 16:35:03,感觉还行，网速挺快！
佳***9,2017-04-20 13:28:59,此用户没有填写评论!
芳***动,2017-04-20 12:39:25,全新的手机，性价比还可以，反应也不错，大小刚刚好。好评
t***0,2017-04-20 12:29:25,此用户没有填写评论!
峰***堂,2017-04-20 12:04:07,送的膜，还不够上火钱。耽误时间和功夫。
k***1,2017-04-20 11:35:14,手机是真品，未拆封，送的礼物比较实用，就是膜不是全尺寸的，好评。
阿***部,2017-04-20 10:11:34,此用户没有填写评论!
暴***店,2017-04-20 09:24:50,此用户没有填写评论!
5***g,2017-04-20 07:46:49,昨天收到宝贝，迫不及待拆箱，手机用后评价，物流5颗星，快，态度好，
秋***g,2017-04-20 06:33:59,此用户没有填写评论!
q***m,2017-04-19 22:18:01,全新未拆封，很满意，平民手机平民价。还送了配套膜和手机套。
c***幻,2017-04-19 21:27:16,此用户没有填写评论!
a***3,2017-04-19 21:17:15,手机不错，外观好看
香***拉,2017-04-19 19:49:27,此用户没有填写评论!
简***9,2017-04-19 18:21:23,此用户没有填写评论!
x***5,2017-04-19 17:43:57,还行
美***4,2017-04-19 15:56:24,好东西，物流是顺丰但一般
黄***o,2017-04-19 15:43:31,此用户没有填写评论!
i***2,2017-04-19 15:27:00,8号下的单10号才发货，慢得不要不要的，这服务只能差评！
良***i,2017-04-19 15:00:36,此用户没有填写评论!
q***i,2017-04-19 12:37:23,此用户没有填写评论!
廖***5,2017-04-19 10:02:37,物流快，刚使用，满意
我***试,2017-04-19 09:59:12,此用户没有填写评论!
溢***4,2017-04-19 09:23:51,给我爸买的，自己没看到，我爸说挺好的，就是电池不耐用
z***2,2017-04-19 08:53:14,手机膜太小，不配套，广告上说送充电宝，也没有充电宝！
小***8,2017-04-19 00:45:27,此用户没有填写评论!
s***7,2017-04-18 23:49:27,给朋友买的没见到，看性价比还是很高的。
f***5,2017-04-18 23:28:55,此用户没有填写评论!
c***5,2017-04-18 21:52:19,重来没差评，这次真的气死了，手机用了一天就充不进去电了，感觉被坑了，估计是水货
x***7,2017-04-18 21:08:15,手机是正品 用得放心
跑***斌,2017-04-18 20:57:48,真的可以，不错
幽***吧,2017-04-18 20:27:15,真不知道是我运气不好还是这手机不是正品手机老自己暗玩王者荣耀一会就自己暗下来过两秒又亮起来，今天又出现一次屏幕上出现个机器人按什么键都不管用持续10分钟才关机了
l***2,2017-04-18 20:07:26,此用户没有填写评论!
j***5,2017-04-18 20:04:17,此用户没有填写评论!
勤***豪,2017-04-18 19:10:30,此用户没有填写评论!
亲***心,2017-04-18 19:04:29,买来用用不错，而且价格还便宜，值得购买
郭***点,2017-04-18 17:48:39,手机收到，很好用，一直用的小米机，
德***隆,2017-04-18 14:51:34,此用户没有填写评论!
幸***杯,2017-04-18 14:39:24,此用户没有填写评论!
壹***悠,2017-04-18 12:58:13,手机用了几天，不错是正品！颜色我很喜欢哦！第一次在网上淘宝买电子产品，目前为止没让我失望！小米note4支持你！
s***9,2017-04-18 11:41:21,此用户没有填写评论!
高***4,2017-04-18 10:32:57,宝贝非常喜欢，感觉还不错
z***8,2017-04-18 09:47:05,此用户没有填写评论!
w***2,2017-04-18 05:55:00,从红米Note到红米Note4，千元机值得入手！
n***飞,2017-04-17 22:29:33,此用户没有填写评论!
吉***8,2017-04-17 21:11:40,手机不错！服务非常棒！
周***6,2017-04-17 19:15:35,手机挺不错的，就是耗电太快了，充电也快
窦***永,2017-04-17 19:02:00,挺好
王***1,2017-04-17 18:15:47,此用户没有填写评论!
郭***6,2017-04-17 18:13:05,此用户没有填写评论!
x***8,2017-04-17 16:25:31,此用户没有填写评论!
久***心,2017-04-17 15:42:25,挺好的给爸爸买的，很好用，快递很快，昨天中午拍的今天中午送到，送的东西也很棒！
d***9,2017-04-17 13:26:03,速度快
邓***6,2017-04-17 12:38:33,此用户没有填写评论!
j***8,2017-04-17 11:11:46,很强。 蛮快的。 非常流畅。 超乎想像。 也很不错。 很好，物流也很快。
上***k,2017-04-17 01:18:04,不是很合心意
第***爱,2017-04-17 01:15:36,玩王者荣耀偶尔卡顿，电池有点不行。我的小米5sp是3800毫安的，这个4000毫安，这个手机电用完了，我小米5sp还能剩下40的电。不过1000块钱的手机还行吧。要求不是太高。
z***1,2017-04-16 22:40:18,此用户没有填写评论!
t***0,2017-04-16 21:56:41,发货超慢 手机
傲***风,2017-04-16 21:28:23,此用户没有填写评论!
y***i,2017-04-16 21:00:41,收到宝贝灰常满意，和店家描述相符度一致，值得信耐，服务态度也很好，帮同事买的，一直夸很好，自己也体验了一天确实不错，废话不多说，一个字&quot;赞&quot;.
爱***n,2017-04-16 20:59:41,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
